n,rtk,p,m,n,hz,t,v,
419,15.94,15,750,15,22.2577981554,-91.4460026919,16.7660876431,
420,16.02,16,750,16,22.1931414723,-91.480286409,16.8911349894,
421,16.02,18,750,18,22.1956077684,-92.0664769856,17.0345782253,
422,16.02,18,750,18,22.0683152689,-91.9927379651,17.2783810219,
423,16.05,8,750,8,22.1689773094,-91.5343385373,17.440166355,
424,16.05,25,750,25,21.9808821063,-91.2825292118,17.289882042,
425,15.92,14,750,14,21.602974958,-91.0050862193,17.2898786672,
426,15.92,26,750,26,21.8689107527,-92.0559432035,17.126987136,
427,15.92,33,750,33,21.8828304751,-91.7357045889,17.2070567864,
428,15.89,21,750,21,22.3164189905,-91.4367106277,17.1114069674,
429,15.89,28,750,28,22.2340823672,-90.8487634556,17.1371002081,
430,15.86,25,750,25,22.1479060287,-90.4244061189,17.1350875866,
431,15.86,29,750,29,22.2113580038,-90.7073174811,17.0598994083,
432,15.86,25,750,25,21.8632110632,-91.2825292118,17.1891401843,
433,15.81,29,750,29,22.0322633174,-91.0124879767,17.1668073544,
434,15.81,13,750,13,22.0182684837,-90.5070280308,17.0393716955,
435,15.9,35,750,35,21.9466077838,-91.0369338116,16.9379352099,
436,15.9,20,750,20,22.0439585852,-90.8814966881,16.9860483372,
437,15.9,25,750,25,22.1028546134,-90.8747287984,17.1241812334,
438,16.02,15,750,15,21.9548790318,-90.9649002244,17.1373851645,
439,16.02,21,750,21,22.1738997119,-91.7716987907,17.0000624581,
440,16.04,19,750,19,22.0531150265,-91.9835188097,17.1573312248,
441,16.04,18,750,18,21.8717617121,-91.2730298203,17.0498601223,
442,16.04,25,750,25,21.6590877403,-90.8770001642,16.9231117096,
443,16.21,18,750,18,21.8506821982,-90.8951737102,16.8489140377,
444,16.21,26,750,26,21.9727063655,-91.4859430565,16.9426821491,
445,16.35,21,750,21,22.047318927,-91.7357000225,17.0393716955,
446,16.35,22,750,22,21.9988670933,-91.6972503703,17.2909564124,
447,16.35,24,750,24,22.0410625608,-90.8013102722,16.9826401245,
448,16.23,30,750,30,22.2757661055,-91.3845318224,17.055404935,
449,16.23,18,750,18,22.1999544812,-91.7401085729,16.8073880656,
450,16.32,13,750,13,22.1689773094,-91.472584237,17.0330308339,
451,16.32,20,750,20,22.0375883357,-92.4350406323,17.1965206028,
452,16.32,14,750,14,21.910150863,-92.0084296138,17.1767294524,
453,16.3,26,750,26,21.8957391495,-91.3855455128,17.0778646431,
454,16.3,17,750,17,22.0060231482,-91.160260751,17.0313114853,
455,16.23,19,750,19,22.0239336704,-91.4092068667,17.1690651852,
456,16.23,36,750,36,21.8236233747,-91.4837524208,17.0633058229,
457,16.23,40,750,40,21.7047049326,-91.6602827831,17.2964378966,
458,16.21,30,750,30,21.8249860807,-91.0050840788,17.3453480829,
459,16.21,25,750,25,21.7864418577,-91.1691393279,17.4717992526,
460,16.17,19,750,19,22.0346939848,-91.3617756055,17.1885773818,
461,16.17,26,750,26,22.0129527968,-90.5846305207,17.286713423,
462,16.17,24,750,24,22.1645255899,-90.4861322229,17.3751254015,
463,16.32,25,750,25,22.1337639447,-91.4688007144,17.4724418635,
464,16.32,27,750,27,22.1013405278,-91.8201057343,17.8402777598,
465,16.32,31,750,31,22.1014569885,-91.9414910366,17.6984865972,
466,16.32,30,750,30,22.0196556069,-91.0594080197,17.9044408458,
467,16.32,39,750,39,22.1906757243,-91.0174772766,17.7542051351,
468,16.02,27,750,27,22.0744709405,-91.01697112,17.5919273545,
469,16.02,29,750,29,22.0788865552,-90.6405594053,17.5885747998,
470,15.98,25,750,25,22.0066004523,-90.9901178316,17.7804460266,
471,15.98,19,750,19,21.9689084433,-91.6723970113,17.4877271516,
472,15.98,19,750,19,21.9577524514,-91.1811890477,17.6105630868,
473,16.02,15,750,15,22.0258998246,-90.987758445,17.5879380091,
474,16.02,10,750,10,22.0331892227,-90.8724571229,17.1050604259,
475,15.95,22,750,22,22.0055613267,-91.3980141328,17.374830569,
476,15.95,26,750,26,21.9712100576,-92.0787979342,17.4356396675,
477,15.95,26,750,26,21.9790391549,-91.7751340189,17.273610303,
478,16.08,19,750,19,21.8660605366,-91.0019785128,17.1850193986,
479,16.08,15,750,15,21.945689141,-91.2319731148,17.1903332139,
480,16.3,20,750,20,22.0060231482,-91.4320999149,17.4734681295,
481,16.3,18,750,18,22.0736577305,-90.8171125534,17.295752521,
482,16.3,16,750,16,21.8088716261,-91.8870829438,17.4940247105,
483,16.51,15,750,15,21.9876806618,-91.9715423332,17.3995475185,
484,16.51,23,750,23,21.9577524514,-91.4943306093,17.6982349609,
485,16.74,19,750,19,22.047318927,-90.8304904806,17.6877086806,
486,16.74,20,750,20,21.9586721045,-91.4687978334,17.6189805612,
487,16.74,15,750,15,22.0974980112,-91.6554864297,17.9087409733,
488,16.57,15,750,15,22.2861818684,-91.1288347967,17.6954114081,
489,16.57,16,750,16,22.3737977756,-91.3915145118,17.5873561439,
490,16.5,13,750,13,22.2736368078,-91.0691942527,17.6244569006,
491,16.5,22,750,22,21.898139785,-91.2319952286,17.4744537131,
492,16.5,23,750,23,22.263232765,-91.1632062452,17.6412421916,
493,16.55,19,750,19,22.3813193029,-91.4179228315,17.733317583,
494,16.55,17,750,17,22.2681971182,-91.5133313003,17.6898069806,
495,16.34,11,750,11,22.2048906512,-91.3998268997,17.8189751727,
496,16.34,19,750,19,21.9963289666,-91.494339517,17.6334385518,
497,16.34,23,750,23,21.807397548,-91.3803592525,17.4848750719,
498,16.33,27,750,27,21.8569448353,-91.4144269042,17.6363512418,
499,16.33,13,750,13,22.0278663298,-90.9922031454,17.6321412162,
500,16.38,16,750,16,22.159607348,-91.3022088113,17.6568885804,
501,16.38,17,750,17,22.1925543398,-91.0140561549,17.640092488,
502,16.38,22,750,22,22.242925629,-91.143476355,17.5606630734,
503,16.52,21,750,21,22.2235974821,-90.7074283007,17.4074488313,
504,16.52,21,750,21,22.1587878532,-90.6753593007,17.5681319889,
505,16.64,24,750,24,22.0846992665,-90.7074272014,17.5133416291,
506,16.64,14,750,14,22.1493095345,-90.9877629557,17.8402790981,
507,16.64,19,750,19,22.166165489,-91.3308763242,17.6537193215,
508,16.71,27,750,27,22.3334114289,-90.7161595612,17.6509058971,
509,16.71,23,750,23,22.60653785,-90.9920576936,17.6647715965,
510,16.75,16,750,16,22.6855248284,-91.3335082786,17.7289749069,
511,16.75,17,750,17,22.6039793917,-91.0674021608,17.9041139956,
512,16.75,17,750,17,22.6336198756,-91.1691438916,17.6537179829,
513,16.62,21,750,21,22.2930521303,-91.2188728542,17.610561772,
514,16.62,19,750,19,22.5443248211,-91.2060490594,17.4734694345,
515,16.58,28,750,28,22.5068229259,-91.388721885,17.5951938382,
516,16.58,12,750,12,22.3224762635,-91.7331900049,17.4750020803,
517,16.58,17,750,17,22.3348385448,-91.4320961842,17.3047594839,
518,16.61,21,750,21,21.97662075,-91.263674717,17.0369092466,
519,16.61,21,750,21,22.0138770797,-91.4595066069,17.0871851165,
520,16.63,24,750,24,22.028329088,-91.2730320178,17.2920328717,
521,16.63,26,750,26,22.2039502591,-91.1852652685,17.3154698619,
522,16.63,21,750,21,22.2691429603,-91.0230320466,17.5573084123,
523,16.82,21,750,21,22.4361520027,-91.4988821003,17.6484634529,
524,16.82,13,750,13,22.1199898743,-91.4504463073,17.1954946392,
525,16.97,19,750,19,21.6957232418,-92.0754613789,17.0535543631,
526,16.97,27,750,27,21.397217645,-92.1211019115,17.0702964984,
527,16.97,33,750,33,21.2920721462,-92.0454072514,17.3012677864,
528,17.11,38,750,38,21.3707251457,-91.7740818682,17.3228452925,
529,17.11,26,750,26,21.6234675465,-92.0008285109,17.4730500522,
530,17.19,23,750,23,21.8416930512,-92.0952514826,17.4763548563,
531,17.19,21,750,21,22.1033205276,-91.8135221141,17.3824754422,
532,17.19,29,750,29,22.0930749498,-91.0786123105,17.314316852,
533,17.04,23,750,23,21.9770813575,-92.0171575032,17.4434019208,
534,17.04,25,750,25,21.9437372802,-92.0576494951,17.4953328473,
535,17.09,14,750,14,21.7042556715,-92.0588776259,17.7673716801,
536,17.09,21,750,21,22.0648324478,-92.0952536866,18.056459584,
537,17.09,21,750,21,22.2474089004,-92.0095547881,18.0221518691,
538,17.21,28,750,28,22.1454503215,-91.660282369,18.0855749471,
539,17.21,25,750,25,22.1092626563,-91.9558654599,18.2092188482,
540,17.24,28,750,28,21.852162134,-91.9799149366,18.0837276165,
541,17.24,31,750,31,21.9843384735,-91.7040774523,17.9332086461,
542,17.24,39,750,39,21.9944834241,-91.2232289698,17.9051977303,
543,17.15,31,750,31,22.0017520392,-90.7854496555,17.797055882,
544,17.15,30,750,30,22.111593775,-91.0734883615,17.9051990846,
545,17.13,32,750,32,21.6981924657,-91.7183561482,18.0173818152,
546,17.13,19,750,19,22.0298331863,-91.6602823075,17.9087423117,
547,17.13,31,750,31,22.0779568053,-91.6765100328,18.1063722172,
548,17.39,29,750,29,21.8943675941,-91.4746101363,18.2245100055,
549,17.39,18,750,18,22.1728447273,-90.8153314784,18.0675742263,
550,17.48,20,750,20,22.2831034703,-90.6740375909,18.3481010184,
551,17.48,16,750,16,22.5892490723,-90.7929771205,18.3059994175,
552,17.48,25,750,25,22.6019086828,-91.5586866768,18.6200306233,
553,17.57,17,750,17,22.7770573349,-91.882282443,18.6455344224,
554,17.57,28,750,28,22.7401339153,-91.6365770416,18.564896617,
555,17.69,33,750,33,22.616289666,-91.909152433,18.6131381573,
556,17.69,24,750,24,22.5098426465,-91.6365728623,18.3473058598,
557,17.69,17,750,17,22.4104980818,-91.1875168567,18.1000052203,
558,17.41,29,750,29,22.4104980818,-91.4144268506,17.8239286557,
559,17.41,49,750,49,22.0819087832,-90.8069221098,17.8192978396,
560,17.33,48,750,48,21.8880834964,-90.2893701634,17.4689578823,
561,17.33,22,750,22,22.0945879031,-90.5115549793,17.893220444,
562,17.33,51,750,51,21.8987114425,-90.6780274358,18.1958901447,
563,17.65,24,750,24,22.2791974971,-91.475308831,18.367401748,
564,17.65,26,750,26,22.1489586414,-91.8734930136,18.5942669999,
565,17.79,23,750,23,22.3843054377,-91.8637013672,18.6793800904,
566,17.79,24,750,24,22.1635886136,-91.618094463,18.8759298864,
567,17.79,30,750,30,22.246936892,-91.9480841085,18.9645270677,
568,17.82,24,750,24,22.2084178311,-91.997876891,18.7895328223,
569,17.82,20,750,20,22.2064189583,-91.9198114586,18.8818211115,
570,17.82,23,750,23,21.9742028773,-90.0,18.7803698003,
571,17.99,24,750,24,22.0483620001,-90.976820642,18.8585747879,
572,17.99,24,750,24,22.0331892227,-91.5615162633,18.9601006627,
573,17.65,19,750,19,22.0260154917,-91.3574658445,18.6605975836,
574,17.65,22,750,22,21.7674466882,-91.3322216581,18.548650797,
575,17.4,30,750,30,21.8669725249,-91.3322164818,18.5606515919,
576,17.4,12,750,12,22.0959846593,-90.9469496503,18.3499792475,
577,17.4,27,750,27,22.0575221006,-91.390401264,18.5015904298,
578,17.53,30,750,30,22.1620661961,-91.8724498922,18.6066049971,
579,17.53,24,750,24,21.8403282581,-91.682291631,18.7087410044,
580,17.53,24,750,24,21.8823738098,-90.78486275,18.4215017302,
581,17.55,18,750,18,22.1468535161,-90.6473806663,18.5610467033,
582,17.55,16,750,16,22.139605591,-91.2279606454,18.8354762079,
583,17.59,28,750,28,22.111127512,-91.2680413332,18.7689575753,
584,17.59,37,750,37,21.6178950624,-91.3114972106,18.8355624052,
585,17.82,23,750,23,22.0961010636,-91.3322189992,18.8397523692,
586,17.82,18,750,18,22.2053608771,-91.5586786192,18.7858648513,
587,17.82,26,750,26,22.1488416795,-91.6158146086,18.7677731055,
588,17.8,23,750,23,22.2158285575,-91.847606716,18.8078702274,
589,17.8,36,750,36,21.9785784653,-90.8126561345,18.6052749175,
590,17.71,27,750,27,21.9910238664,-90.9877603144,18.430842554,
591,17.71,37,750,37,21.7036941212,-91.1180639764,18.3343401352,
592,17.71,37,750,37,21.7339468557,-91.2556128819,18.3628146109,
593,17.61,20,750,20,21.8550087278,-91.1123958423,18.5354932142,
594,17.61,33,750,33,21.5773027754,-90.8263241397,18.2538983388,
595,17.61,29,750,29,21.6496967507,-91.0050884827,18.3500336001,
596,17.52,34,750,34,21.6768858661,-91.9368003862,18.6131381573,
597,17.52,23,750,23,21.7004377024,-91.941487161,18.5616837126,
598,17.62,20,750,20,21.6717337164,-91.6288249405,18.3531114332,
599,17.62,26,750,26,21.7889317756,-90.8603923299,18.3656916028,
600,17.62,19,750,19,21.9119822794,-90.9710244537,18.3499792475,
601,17.74,27,750,27,21.8996261565,-91.8647852593,18.8592848195,
602,17.74,19,750,19,21.8847715153,-91.6242144535,18.5753649564,
603,17.81,17,750,17,21.8297568922,-91.3779771127,18.5677861618,
604,17.81,45,750,45,21.4233382027,-91.6135517051,18.5648992469,
605,17.99,39,750,39,21.900540947,-90.9710234655,18.6198199042,
606,17.99,21,750,21,21.6285967699,-91.3639275316,18.6958989387,
607,17.99,35,750,35,22.0050995247,-92.1409013663,18.7119488618,
608,18.15,32,750,32,21.9740877538,-91.8317923949,18.9610251911,
609,18.15,41,750,41,22.1292096002,-91.5481520487,18.7465272452,
610,18.15,25,750,25,22.2070068247,-91.8735338512,18.8660068859,
611,18.17,24,750,24,21.9958675519,-91.6272831696,18.807871566,
612,18.17,27,750,27,21.9393755525,-91.4922897276,18.8970075298,
613,18.23,26,750,26,22.137151724,-91.178381578,19.0651892096,
614,18.23,25,750,25,22.1331799497,-91.5672115591,18.8344256575,
615,18.23,12,750,12,22.2731636858,-90.5456575934,18.4489932181,
616,18.27,31,750,31,22.2010120472,-91.1534441912,18.8680720137,
617,18.27,17,750,17,22.2905641325,-92.1429040544,18.8759305333,
618,18.4,20,750,20,22.3114331158,-91.3510650827,18.8680719914,
619,18.4,25,750,25,22.2404488067,-91.3632272871,19.1718322511,
620,18.54,28,750,28,22.3204568071,-91.7790007513,19.4098398128,
621,18.54,18,750,18,22.3678319068,-91.8433730203,19.3676358169,
622,18.54,24,750,24,22.5038040154,-91.8476149581,19.490742704,
623,18.56,18,750,18,22.5911957816,-91.3131093902,19.6574306204,
624,18.56,30,750,30,22.3109583867,-91.0511771311,19.6563647705,
625,18.56,24,750,24,22.3044329107,-91.2673989852,19.8363528355,
626,18.64,20,750,20,22.5001823917,-91.4010346438,19.661604923,
627,18.64,26,750,26,22.7118126438,-91.352708607,19.4674530217,
628,18.64,21,750,21,22.3998461925,-91.4878698638,19.6954708629,
629,18.64,19,750,19,22.1956077684,-91.2590439101,19.3965713445,
630,18.64,38,750,38,21.6702781179,-91.2625201409,19.2675639473,
631,18.54,25,750,25,21.6595351335,-91.1911732576,19.1509271557,
632,18.54,26,750,26,21.6366300064,-91.0463819071,19.0841268895,
633,18.81,25,750,25,21.6581930094,-91.000052498,18.9866592848,
634,18.81,21,750,21,22.0066004523,-90.3744775092,19.3334935809,
635,19.0,10,750,10,22.1846897595,-91.2873323109,19.7174120444,
636,19.0,33,750,33,22.0375883357,-91.1997408294,19.9240814625,
637,19.0,24,750,24,21.8416930512,-91.459451718,19.8806584584,
638,18.94,42,750,42,21.8355528253,-91.2189065632,19.8368066767,
639,18.94,17,750,17,22.2232442313,-91.2730551461,19.6780675523,
640,19.17,19,750,19,22.2395054004,-91.0416307166,19.9204294326,
641,19.17,19,750,19,22.2855898027,-90.6160576338,20.096474271,
642,19.17,21,750,21,22.1931414723,-90.6365912773,19.8710622175,
643,18.55,31,750,31,21.91358502,-90.6193881282,19.5611186127,
644,18.55,27,750,27,21.5619952396,-90.9932394599,19.3457760476,
645,18.15,40,750,40,21.35973315,-91.2873284095,19.1336253938,
646,18.15,28,750,28,21.6886553905,-91.3079205359,18.9717021319,
647,18.15,14,750,14,21.8871697463,-91.0761482452,18.9586807669,
648,18.33,39,750,39,21.7428475156,-91.8550840132,19.2265192162,
649,18.33,27,750,27,21.8497715682,-92.0035415543,19.1809396985,
650,18.17,25,750,25,21.7349604871,-91.8349447357,19.1222620665,
651,18.17,28,750,28,21.7603320363,-91.7831973885,19.1647712202,
652,18.17,21,750,21,21.9336390782,-91.8111535575,19.3050431559,
653,18.42,19,750,19,21.7599933594,-90.661939495,19.4093400008,
654,18.42,30,750,30,21.7723053923,-91.0609105431,19.3945366824,
655,18.42,33,750,33,21.6502555102,-91.1233485973,19.4729524532,
656,18.79,17,750,17,21.8702791205,-90.8854081528,19.1824540711,
657,18.79,18,750,18,21.6398673016,-90.8852948136,19.1080411383,
658,18.54,31,750,31,21.6034200361,-91.195169451,19.1345308752,
659,18.54,30,750,30,21.5838539362,-91.578008911,19.2210164459,
660,18.44,26,750,26,21.306024586,-91.5622249168,19.2133698262,
661,18.44,40,750,40,21.5137746911,-91.8328399265,19.0077516891,
662,18.44,27,750,27,21.7240407724,-91.8245280984,19.1173754708,
663,18.38,25,750,25,21.8808897792,-91.3169077663,19.0014799044,
664,18.38,19,750,19,21.8440818495,-91.287329631,18.8672714866,
665,18.12,30,750,30,21.7627030701,-91.3138930245,19.0468040528,
666,18.12,31,750,31,21.724490853,-91.6621336891,18.8759312693,
667,18.12,22,750,22,21.7822555516,-91.8255718117,19.0161720662,
668,18.19,24,750,24,21.9789239807,-91.6846868687,18.9113279716,
669,18.19,19,750,19,21.7974244109,-91.347886697,18.8759325183,
670,18.21,28,750,28,21.7548016328,-91.3019521284,18.9590774449,
671,18.21,35,750,35,21.7343973469,-91.385923244,18.8078729693,
672,18.21,21,750,21,21.985260355,-91.830748648,19.090818987,
673,18.21,13,750,13,22.0084480289,-91.5911361514,18.9432898725,
674,18.21,34,750,34,21.679238749,-91.5791987612,18.7845341715,
675,18.21,12,750,12,21.8880834964,-91.3574658445,18.5204477301,
676,18.17,21,750,21,21.8364622705,-91.6794708045,18.856558531,
677,18.17,20,750,20,21.5674280367,-91.9349314651,18.711948794,
678,18.04,17,750,17,21.5828543494,-91.5736639882,18.7831889518,
679,18.04,27,750,27,21.550805656,-90.7643184765,18.7162928864,
680,18.04,31,750,31,21.3840177015,-91.0809241867,18.8314556537,
681,17.92,22,750,22,21.5726416599,-91.0166497174,18.7940000157,
682,17.92,18,750,18,21.8976824805,-91.3971784204,18.7895321999,
683,17.78,21,750,21,21.9417857666,-91.6135431114,18.8735950818,
684,17.78,27,750,27,21.6178950624,-91.4228839278,18.8560521858,
685,17.78,25,750,25,21.4362580751,-91.0011758709,18.4844523706,
686,17.63,26,750,26,21.6239134694,-91.6365766834,18.6108105312,
687,17.63,13,750,13,21.6543912274,-91.6602780678,18.5713184714,
688,17.55,30,750,30,21.6136618949,-90.9483460068,18.5211439439,
689,17.55,17,750,17,21.5955226263,-91.2930997454,18.3960159426,
690,17.55,12,750,12,21.8206714286,-92.0687358923,18.6212090833,
691,17.46,27,750,27,21.8822596465,-91.8328361419,18.5536927279,
692,17.46,37,750,37,21.7969713033,-91.4029035564,18.3965789771,
693,17.4,19,750,19,21.9973672203,-91.3971783452,18.5261208774,
694,17.4,13,750,13,21.9770813575,-91.1612437369,18.5354931913,
695,17.36,26,750,26,21.9346714221,-90.9109424716,17.9662339124,
696,17.36,24,750,24,21.7628159894,-91.2510859,18.230542481,
697,17.36,39,750,39,21.8188552434,-91.6288249405,18.2864970033,
698,17.34,31,750,31,21.9139284949,-90.5616992545,18.4278008608,
699,17.34,16,750,16,21.8239640352,-90.6608199857,18.2366046524,
700,17.34,30,750,30,21.7480335375,-91.177146765,18.3814046539,
701,17.23,26,750,26,21.8784929242,-90.8069307195,18.2821307171,
702,17.23,18,750,18,22.1517660977,-90.9702100807,18.2814619148,
703,17.14,29,750,29,21.9524659406,-91.1205636482,18.198118375,
704,17.14,28,750,28,21.8298705084,-90.9741559877,18.0367310625,
705,17.03,32,750,32,21.6693824622,-91.193482883,18.1994801723,
706,17.03,26,750,26,21.4698348673,-90.8343455755,18.1143561676,
707,17.03,24,750,24,21.5100234367,-91.1573311546,18.0175604743,
708,16.97,32,750,32,21.609875729,-91.4250080331,17.8223608833,
709,16.97,26,750,26,21.7419458512,-90.9403920858,17.5772449011,
710,16.86,22,750,22,21.5647667328,-90.4896946322,17.6812304063,
711,16.86,15,750,15,21.5234898984,-90.3863918473,17.3304347443,
712,16.86,22,750,22,21.5950778736,-91.1934896069,17.5951958459,
713,16.94,19,750,19,21.6053118223,-90.6910596553,17.6715318691,
714,16.94,42,750,42,21.4532527914,-90.5902261547,17.4693744995,
715,16.94,26,750,26,21.4786304653,-90.8268933791,17.651807591,
716,16.94,26,750,26,21.2585098834,-91.0185380237,17.6537176344,
717,16.94,15,750,15,21.3497304754,-91.0848883338,17.7211193985,
718,16.78,31,750,31,21.22516067,-91.457342376,17.4589896394,
719,16.78,29,750,29,21.2906670998,-90.9963459078,17.3955925873,
720,16.85,32,750,32,21.3624528878,-90.326040283,17.4380117428,
721,16.85,27,750,27,21.4040967963,-90.6959739422,17.6681464622,
722,16.85,26,750,26,21.5503627433,-90.8303129584,17.6595468885,
723,16.96,17,750,17,21.7141437151,-91.4563559109,17.8221033532,
724,16.91,13,750,13,21.6534968844,-90.5968117841,17.4689565434,
725,16.91,40,750,40,21.4233382027,-90.8550974289,17.6537193215,
726,16.91,27,750,27,21.5030760397,-91.7519766995,17.274927558,
727,16.91,28,750,28,21.5577839341,-91.1180183173,17.5426730132,
728,16.97,26,750,26,21.6530497406,-91.44475265,17.5470223655,
729,16.97,29,750,29,21.7524323203,-91.9582125963,17.7171866874,
730,16.97,24,750,24,21.8991687899,-92.0002056064,18.0184697586,
731,17.02,13,750,13,22.2756478005,-90.703010843,17.7551048605,
732,17.02,20,750,20,22.1542232058,-90.8184554617,17.9249348337,
733,16.77,25,750,25,22.0867925919,-91.2060655892,17.8728356513,
734,16.77,32,750,32,22.0634396271,-91.4814587678,17.8402803955,
735,16.72,19,750,19,21.9847994046,-91.2295809204,17.8356388216,
736,16.72,35,750,35,22.0264781721,-91.1178245824,17.6709850659,
737,16.72,21,750,21,21.971325151,-91.2590641641,17.4436151793,
738,16.78,23,750,23,21.7571714615,-91.023031737,17.6932235334,
739,16.78,24,750,24,22.1219732172,-91.4320934454,17.9059546462,
740,16.64,24,750,24,21.982379732,-91.0140606566,17.7738137064,
741,16.64,39,750,39,21.9173638364,-91.1573290691,17.8356382069,
742,16.64,28,750,28,21.8870555329,-91.1934875948,17.924936196,
743,16.61,49,750,49,21.8106861496,-91.0050876865,17.6944623238,
744,16.61,29,750,29,21.698080216,-91.7022326303,17.8137098482,
745,16.61,22,750,22,21.530339974,-91.3652865063,17.6944616402,
746,16.66,24,750,24,21.837485487,-91.6929784376,17.6917500931,
747,16.66,22,750,22,21.7859892065,-91.6846887464,17.8250754554,
748,16.61,25,750,25,21.8102324904,-91.3931837562,17.8006855618,
749,16.61,34,750,34,21.7117832499,-91.2544493271,17.9059559848,
750,16.61,29,750,29,21.7660911577,-90.8550973963,17.5899667392,
751,16.56,24,750,24,21.9804213395,-91.1691352908,17.6456064592,
752,16.56,16,750,16,22.3011123163,-91.6846800159,17.5634124625,
753,16.73,16,750,16,22.2498872733,-91.4058026476,17.5100994194,
754,16.73,33,750,33,21.7320324765,-91.326403441,17.7206201491,
755,16.69,49,750,49,21.5926320612,-91.6805776824,17.6976216659,
756,16.69,27,750,27,21.6665840152,-91.4814588242,17.6954134478,
757,16.69,25,750,25,21.8985971086,-91.7226728761,17.6486928685,
758,16.56,45,750,45,21.5611085123,-91.8087374557,17.592980774,
759,16.56,23,750,23,21.9828405809,-91.6846836709,17.5117267642,
760,16.56,51,750,51,21.8789494275,-91.1457628382,17.4693761731,
761,16.64,24,750,24,21.8555781356,-90.9949082494,17.7075816977,
762,16.64,41,750,41,21.6877582151,-91.5801666442,17.6537180105,
763,16.64,26,750,26,21.8102324904,-91.7140860229,17.7414578307,
764,16.64,27,750,27,21.9106086884,-91.23640977,17.5791368386,
765,16.64,25,750,25,22.0037142348,-91.1934897669,17.2925979326,
766,16.58,30,750,30,21.9096930567,-91.4144269577,17.3698585073,
767,16.58,19,750,19,21.9905626743,-91.4144180737,17.3186970322,
768,16.67,26,750,26,22.2059486875,-92.0020619071,17.5981064953,
769,16.67,23,750,23,22.1974872191,-91.9945693012,17.6917501261,
770,16.67,24,750,24,22.1699147413,-92.0832512973,17.8715677905,
771,16.58,17,750,17,22.1926717638,-91.8057552219,17.6812937119,
772,16.58,17,750,17,22.1066989933,-91.7227593165,17.5211127836,
773,16.24,27,750,27,22.1053008823,-91.4896255056,17.3193378702,
774,16.24,13,750,13,21.8055835716,-91.6846800159,17.5559336027,
775,16.24,40,750,40,21.8617296306,-92.599938882,17.489832232,
776,16.12,26,750,26,21.7286549829,-92.2466047942,17.3111868057,
777,16.12,20,750,20,22.0935404518,-91.7899590851,16.9650695042,
778,16.2,33,750,33,22.1714382374,-91.7899174638,17.2946666434,
779,16.2,20,750,20,22.0697087052,-92.0454049145,17.448226531,
780,15.99,18,750,18,22.2458749463,-91.7623910237,17.1193480837,
781,15.99,24,750,24,21.9668374027,-91.7623955931,17.0439026278,
782,15.99,23,750,23,22.0050995247,-92.1210927201,17.1451482724,
783,15.85,28,750,28,21.8369170216,-91.5844393263,17.0369079596,
784,15.85,23,750,23,21.8321430802,-91.8476130417,16.9905487271,
785,15.85,41,750,41,21.6001936358,-91.780642446,16.8186312936,
786,15.8,26,750,26,21.5964121866,-91.8881883882,16.5730076302,
787,15.8,24,750,24,21.7188661854,-91.7357075132,16.690548273,
788,15.72,18,750,18,21.8431717695,-92.596371243,16.7026417692,
789,15.72,44,750,44,21.6609892891,-92.2382031245,16.6967425105,
790,15.72,39,750,39,21.6436639851,-91.3118899041,16.3820823998,
791,15.6,21,750,21,21.9048872455,-91.1233045341,16.1983873591,
792,15.6,42,750,42,21.6057569966,-91.6447433967,16.0002669393,
793,15.58,39,750,39,21.5917428123,-91.5174101657,16.0534730101,
794,15.58,50,750,50,21.5554573393,-91.3535248022,15.9951583986,
795,15.58,26,750,26,21.721228191,-92.1824318962,16.1839576368,
796,15.51,45,750,45,21.8163584822,-92.6224010722,16.2106464906,
797,15.51,34,750,34,21.8239640352,-91.5275263482,16.0387172964,
798,15.52,22,750,22,21.8617296306,-90.636586654,16.195483447,
799,15.52,29,750,29,22.0211585209,-91.0560511392,16.4153489663,
800,15.52,20,750,20,21.7566071697,-92.1410858966,16.4754393561,
801,15.57,43,750,43,21.855122607,-91.5565674713,16.3048467819,
802,15.57,30,750,30,21.9785784653,-91.6537445035,16.4130035814,
803,15.34,22,750,22,21.988141733,-92.3386569494,16.4083413385,
804,15.34,37,750,37,21.7861023675,-92.1786800753,16.333725189,
805,15.34,27,750,27,21.6370764723,-91.6367244237,16.1357313481,
806,15.16,48,750,48,21.4371345627,-91.1233046741,16.0556781672,
807,15.16,31,750,31,21.5875198798,-91.0964591094,15.7979612475,
808,14.84,20,750,20,21.7089738414,-91.2058823826,15.7830672247,
809,14.84,38,750,38,21.5563436019,-92.0693947827,15.7408498981,
810,14.84,34,750,34,21.5364203046,-91.8676788394,15.9278593865,
811,14.53,31,750,31,21.5471521702,-91.1612438117,15.6494833648,
812,14.53,30,750,30,21.4647806596,-91.5911402712,15.7203256787,
813,14.54,68,750,68,21.2030573867,-91.408631059,15.5522234933,
814,14.54,23,750,23,21.4384494286,-92.0948435676,15.7181529618,
815,14.44,20,750,20,21.5294558483,-92.6942847557,15.629869585,
816,14.44,18,750,18,21.46104647,-92.3215295272,15.6298696369,
817,14.44,45,750,45,21.345167151,-91.101704011,15.566988698,
818,14.61,25,750,25,21.3320313295,-91.91981013,15.7272727884,
819,14.61,17,750,17,21.1242483153,-92.2426073787,15.7098227797,
820,14.61,35,750,35,21.353860879,-90.8951658562,15.8345656946,
821,14.69,30,750,30,21.5457132583,-91.1574530165,15.7169492978,
